[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=False, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary False
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 48724 | train_loss 1.9084 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:51
[INFO] er_baseline.py:202 > Train | Sample # 48726 | train_loss 2.0034 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:51
[INFO] er_baseline.py:202 > Train | Sample # 48728 | train_loss 1.8633 | train_acc 0.5000 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:51
[INFO] er_baseline.py:202 > Train | Sample # 48730 | train_loss 2.1464 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:51
[INFO] er_baseline.py:202 > Train | Sample # 48732 | train_loss 2.1904 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:51
[INFO] er_baseline.py:202 > Train | Sample # 48734 | train_loss 2.2668 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48736 | train_loss 2.0770 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48738 | train_loss 1.9661 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48740 | train_loss 2.0232 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48742 | train_loss 2.0121 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48744 | train_loss 1.9685 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:50
[INFO] er_baseline.py:202 > Train | Sample # 48746 | train_loss 2.0676 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48748 | train_loss 1.9202 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48750 | train_loss 2.1197 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48752 | train_loss 2.0226 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48754 | train_loss 2.1580 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:12 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48756 | train_loss 2.0333 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:13 | ETA 0:01:49
[INFO] er_baseline.py:202 > Train | Sample # 48758 | train_loss 1.9122 | train_acc 0.3750 | lr 0.000189 | running_time 1:11:13 | ETA 0:01:48
[INFO] er_baseline.py:202 > Train | Sample # 48760 | train_loss 2.2344 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:13 | ETA 0:01:48
0.9780111028871045
[INFO] er_baseline.py:202 > Train | Sample # 48762 | train_loss 1.9975 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:48
[INFO] er_baseline.py:202 > Train | Sample # 48764 | train_loss 1.8587 | train_acc 0.4062 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:48
[INFO] er_baseline.py:202 > Train | Sample # 48766 | train_loss 2.0918 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:48
[INFO] er_baseline.py:202 > Train | Sample # 48768 | train_loss 1.8115 | train_acc 0.4688 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48770 | train_loss 2.1796 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48772 | train_loss 2.1786 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48774 | train_loss 2.0183 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48776 | train_loss 2.0329 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48778 | train_loss 2.0006 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:47
[INFO] er_baseline.py:202 > Train | Sample # 48780 | train_loss 2.2191 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:13 | ETA 0:01:46
[INFO] er_baseline.py:202 > Train | Sample # 48782 | train_loss 2.0981 | train_acc 0.3750 | lr 0.000210 | running_time 1:11:13 | ETA 0:01:46
[INFO] er_baseline.py:202 > Train | Sample # 48784 | train_loss 1.9527 | train_acc 0.2812 | lr 0.000210 | running_time 1:11:13 | ETA 0:01:46
[INFO] er_baseline.py:202 > Train | Sample # 48786 | train_loss 2.0039 | train_acc 0.3438 | lr 0.000210 | running_time 1:11:13 | ETA 0:01:46
[INFO] er_baseline.py:202 > Train | Sample # 48788 | train_loss 2.1393 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:13 | ETA 0:01:46
[INFO] er_baseline.py:202 > Train | Sample # 48790 | train_loss 2.0845 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48792 | train_loss 2.1400 | train_acc 0.2812 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48794 | train_loss 2.1235 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48796 | train_loss 1.8184 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48798 | train_loss 1.9963 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48800 | train_loss 2.0848 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:14 | ETA 0:01:45
[INFO] er_baseline.py:212 > Test | Sample # 48800 | test_loss 1.8542 | test_acc 0.3192 | 
[INFO] er_baseline.py:202 > Train | Sample # 48802 | train_loss 2.0401 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:45
[INFO] er_baseline.py:202 > Train | Sample # 48804 | train_loss 2.1387 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:44
[INFO] er_baseline.py:202 > Train | Sample # 48806 | train_loss 2.0310 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:44
[INFO] er_baseline.py:202 > Train | Sample # 48808 | train_loss 2.1240 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:44
[INFO] er_baseline.py:202 > Train | Sample # 48810 | train_loss 1.8471 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:44
[INFO] er_baseline.py:202 > Train | Sample # 48812 | train_loss 2.1144 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:44
[INFO] er_baseline.py:202 > Train | Sample # 48814 | train_loss 1.9842 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:17 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48816 | train_loss 2.0212 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48818 | train_loss 2.0456 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48820 | train_loss 2.1566 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48822 | train_loss 2.0697 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48824 | train_loss 1.9519 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:43
[INFO] er_baseline.py:202 > Train | Sample # 48826 | train_loss 2.0428 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:42
[INFO] er_baseline.py:202 > Train | Sample # 48828 | train_loss 2.1377 | train_acc 0.1562 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:42
[INFO] er_baseline.py:202 > Train | Sample # 48830 | train_loss 1.9180 | train_acc 0.4375 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:42
[INFO] er_baseline.py:202 > Train | Sample # 48832 | train_loss 2.1189 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:42
[INFO] er_baseline.py:202 > Train | Sample # 48834 | train_loss 1.9332 | train_acc 0.2812 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:42
[INFO] er_baseline.py:202 > Train | Sample # 48836 | train_loss 1.8805 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48838 | train_loss 2.2669 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48840 | train_loss 2.1699 | train_acc 0.1250 | lr 0.000210 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48842 | train_loss 2.0885 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48844 | train_loss 2.2520 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48846 | train_loss 2.0416 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:18 | ETA 0:01:41
[INFO] er_baseline.py:202 > Train | Sample # 48848 | train_loss 2.1168 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48850 | train_loss 2.0826 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48852 | train_loss 2.0279 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48854 | train_loss 2.1604 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48856 | train_loss 2.2170 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48858 | train_loss 2.1806 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:40
[INFO] er_baseline.py:202 > Train | Sample # 48860 | train_loss 2.0713 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:19 | ETA 0:01:39
[INFO] er_baseline.py:202 > Train | Sample # 48862 | train_loss 2.3186 | train_acc 0.0938 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:39
[INFO] er_baseline.py:202 > Train | Sample # 48864 | train_loss 2.0538 | train_acc 0.4375 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:39
[INFO] er_baseline.py:202 > Train | Sample # 48866 | train_loss 1.8799 | train_acc 0.4375 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:39
[INFO] er_baseline.py:202 > Train | Sample # 48868 | train_loss 2.2568 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:39
[INFO] er_baseline.py:202 > Train | Sample # 48870 | train_loss 2.0788 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48872 | train_loss 2.2692 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48874 | train_loss 2.1435 | train_acc 0.1562 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48876 | train_loss 2.1364 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48878 | train_loss 1.9941 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48880 | train_loss 1.8585 | train_acc 0.2812 | lr 0.000210 | running_time 1:11:19 | ETA 0:01:38
[INFO] er_baseline.py:202 > Train | Sample # 48882 | train_loss 2.2315 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48884 | train_loss 1.9881 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48886 | train_loss 2.0102 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48888 | train_loss 2.0448 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48890 | train_loss 1.9869 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48892 | train_loss 2.0123 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:37
[INFO] er_baseline.py:202 > Train | Sample # 48894 | train_loss 2.2059 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:36
[INFO] er_baseline.py:202 > Train | Sample # 48896 | train_loss 1.9609 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:36
[INFO] er_baseline.py:202 > Train | Sample # 48898 | train_loss 2.1253 | train_acc 0.1250 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:36
[INFO] er_baseline.py:202 > Train | Sample # 48900 | train_loss 1.9997 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:20 | ETA 0:01:36
[INFO] er_baseline.py:212 > Test | Sample # 48900 | test_loss 1.8410 | test_acc 0.3272 | 
[INFO] er_baseline.py:202 > Train | Sample # 48902 | train_loss 2.1428 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:23 | ETA 0:01:36
[INFO] er_baseline.py:202 > Train | Sample # 48904 | train_loss 2.0009 | train_acc 0.3750 | lr 0.000210 | running_time 1:11:23 | ETA 0:01:36
[INFO] er_baseline.py:202 > Train | Sample # 48906 | train_loss 1.9512 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:35
[INFO] er_baseline.py:202 > Train | Sample # 48908 | train_loss 1.8799 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:35
[INFO] er_baseline.py:202 > Train | Sample # 48910 | train_loss 2.1541 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:35
[INFO] er_baseline.py:202 > Train | Sample # 48912 | train_loss 1.9453 | train_acc 0.1562 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:35
[INFO] er_baseline.py:202 > Train | Sample # 48914 | train_loss 2.0244 | train_acc 0.3438 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:35
[INFO] er_baseline.py:202 > Train | Sample # 48916 | train_loss 2.1798 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48918 | train_loss 2.1921 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48920 | train_loss 1.9282 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48922 | train_loss 2.2660 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48924 | train_loss 1.9541 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48926 | train_loss 1.9230 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:34
[INFO] er_baseline.py:202 > Train | Sample # 48928 | train_loss 2.0997 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:33
[INFO] er_baseline.py:202 > Train | Sample # 48930 | train_loss 2.1600 | train_acc 0.1250 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:33
[INFO] er_baseline.py:202 > Train | Sample # 48932 | train_loss 1.9707 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:33
[INFO] er_baseline.py:202 > Train | Sample # 48934 | train_loss 2.0807 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:33
[INFO] er_baseline.py:202 > Train | Sample # 48936 | train_loss 2.0922 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:33
[INFO] er_baseline.py:202 > Train | Sample # 48938 | train_loss 1.8983 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:24 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48940 | train_loss 2.0646 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48942 | train_loss 2.1748 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48944 | train_loss 2.1897 | train_acc 0.1562 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48946 | train_loss 2.1287 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48948 | train_loss 2.0830 | train_acc 0.3125 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:32
[INFO] er_baseline.py:202 > Train | Sample # 48950 | train_loss 1.8859 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48952 | train_loss 2.1525 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48954 | train_loss 2.1873 | train_acc 0.1250 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48956 | train_loss 2.0502 | train_acc 0.1875 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48958 | train_loss 1.9095 | train_acc 0.2812 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48960 | train_loss 1.7990 | train_acc 0.3750 | lr 0.000210 | running_time 1:11:25 | ETA 0:01:31
[INFO] er_baseline.py:202 > Train | Sample # 48962 | train_loss 2.0226 | train_acc 0.4688 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:30
[INFO] er_baseline.py:202 > Train | Sample # 48964 | train_loss 2.1479 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:30
[INFO] er_baseline.py:202 > Train | Sample # 48966 | train_loss 2.2323 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:30
[INFO] er_baseline.py:202 > Train | Sample # 48968 | train_loss 1.9948 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:30
[INFO] er_baseline.py:202 > Train | Sample # 48970 | train_loss 2.0969 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:30
[INFO] er_baseline.py:202 > Train | Sample # 48972 | train_loss 1.9866 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:25 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48974 | train_loss 1.9644 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:26 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48976 | train_loss 2.2051 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:26 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48978 | train_loss 2.0931 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:26 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48980 | train_loss 2.1353 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:26 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48982 | train_loss 2.0609 | train_acc 0.3750 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:29
[INFO] er_baseline.py:202 > Train | Sample # 48984 | train_loss 2.1564 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48986 | train_loss 1.7987 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48988 | train_loss 1.7256 | train_acc 0.5000 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48990 | train_loss 2.0210 | train_acc 0.4062 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48992 | train_loss 1.9872 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48994 | train_loss 2.1518 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:28
[INFO] er_baseline.py:202 > Train | Sample # 48996 | train_loss 2.0734 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:27
[INFO] er_baseline.py:202 > Train | Sample # 48998 | train_loss 2.0073 | train_acc 0.3438 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:27
[INFO] er_baseline.py:202 > Train | Sample # 49000 | train_loss 1.9996 | train_acc 0.2500 | lr 0.000210 | running_time 1:11:26 | ETA 0:01:27
[INFO] er_baseline.py:212 > Test | Sample # 49000 | test_loss 1.8312 | test_acc 0.3323 | 
[INFO] er_baseline.py:202 > Train | Sample # 49002 | train_loss 2.1573 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:27
[INFO] er_baseline.py:202 > Train | Sample # 49004 | train_loss 2.2438 | train_acc 0.1250 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:27
[INFO] er_baseline.py:202 > Train | Sample # 49006 | train_loss 1.9873 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:27
[INFO] er_baseline.py:202 > Train | Sample # 49008 | train_loss 2.0057 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:26
[INFO] er_baseline.py:202 > Train | Sample # 49010 | train_loss 2.0161 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:26
[INFO] er_baseline.py:202 > Train | Sample # 49012 | train_loss 2.1807 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:26
[INFO] er_baseline.py:202 > Train | Sample # 49014 | train_loss 1.9963 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:26
[INFO] er_baseline.py:202 > Train | Sample # 49016 | train_loss 1.7233 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:26
[INFO] er_baseline.py:202 > Train | Sample # 49018 | train_loss 2.1845 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:25
[INFO] er_baseline.py:202 > Train | Sample # 49020 | train_loss 2.0780 | train_acc 0.4062 | lr 0.000199 | running_time 1:11:30 | ETA 0:01:25
[INFO] er_baseline.py:202 > Train | Sample # 49022 | train_loss 2.1432 | train_acc 0.2188 | lr 0.000210 | running_time 1:11:30 | ETA 0:01:25
[INFO] er_baseline.py:202 > Train | Sample # 49024 | train_loss 2.0747 | train_acc 0.3125 | lr 0.000210 | running_time 1:11:30 | ETA 0:01:25
