[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=True, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary True
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 39190 | train_loss 1.1331 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:52 | ETA 0:26:26
[INFO] er_baseline.py:202 > Train | Sample # 39192 | train_loss 0.9690 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:52 | ETA 0:26:26
[INFO] er_baseline.py:202 > Train | Sample # 39194 | train_loss 2.2341 | train_acc 0.3750 | lr 0.000171 | running_time 1:35:52 | ETA 0:26:26
[INFO] er_baseline.py:202 > Train | Sample # 39196 | train_loss 0.6781 | train_acc 0.8125 | lr 0.000171 | running_time 1:35:52 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39198 | train_loss 0.6740 | train_acc 0.8125 | lr 0.000171 | running_time 1:35:53 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39200 | train_loss 0.9675 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:53 | ETA 0:26:25
[INFO] er_baseline.py:212 > Test | Sample # 39200 | test_loss 1.1244 | test_acc 0.6240 | 
[INFO] er_baseline.py:202 > Train | Sample # 39202 | train_loss 0.9455 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:58 | ETA 0:26:26
[INFO] er_baseline.py:202 > Train | Sample # 39204 | train_loss 1.1980 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:59 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39206 | train_loss 1.2645 | train_acc 0.6250 | lr 0.000180 | running_time 1:35:59 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39208 | train_loss 0.6722 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:59 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39210 | train_loss 1.7959 | train_acc 0.2188 | lr 0.000180 | running_time 1:35:59 | ETA 0:26:25
[INFO] er_baseline.py:202 > Train | Sample # 39212 | train_loss 0.9473 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:00 | ETA 0:26:24
[INFO] er_baseline.py:202 > Train | Sample # 39214 | train_loss 1.9127 | train_acc 0.2812 | lr 0.000180 | running_time 1:36:00 | ETA 0:26:24
[INFO] er_baseline.py:202 > Train | Sample # 39216 | train_loss 0.9139 | train_acc 0.5938 | lr 0.000180 | running_time 1:36:00 | ETA 0:26:24
[INFO] er_baseline.py:202 > Train | Sample # 39218 | train_loss 0.8803 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:00 | ETA 0:26:23
[INFO] er_baseline.py:202 > Train | Sample # 39220 | train_loss 0.9605 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:01 | ETA 0:26:23
[INFO] er_baseline.py:202 > Train | Sample # 39222 | train_loss 1.2818 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:01 | ETA 0:26:23
[INFO] er_baseline.py:202 > Train | Sample # 39224 | train_loss 1.5113 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:01 | ETA 0:26:22
[INFO] er_baseline.py:202 > Train | Sample # 39226 | train_loss 1.0793 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:01 | ETA 0:26:22
[INFO] er_baseline.py:202 > Train | Sample # 39228 | train_loss 1.0581 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:01 | ETA 0:26:22
[INFO] er_baseline.py:202 > Train | Sample # 39230 | train_loss 1.1545 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:02 | ETA 0:26:21
[INFO] er_baseline.py:202 > Train | Sample # 39232 | train_loss 0.6804 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:02 | ETA 0:26:21
[INFO] er_baseline.py:202 > Train | Sample # 39234 | train_loss 1.0523 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:02 | ETA 0:26:21
[INFO] er_baseline.py:202 > Train | Sample # 39236 | train_loss 0.6893 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:02 | ETA 0:26:20
[INFO] er_baseline.py:202 > Train | Sample # 39238 | train_loss 1.1345 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:03 | ETA 0:26:20
[INFO] er_baseline.py:202 > Train | Sample # 39240 | train_loss 1.8762 | train_acc 0.5000 | lr 0.000171 | running_time 1:36:03 | ETA 0:26:20
0.2611155897402542
[INFO] er_baseline.py:202 > Train | Sample # 39242 | train_loss 0.5858 | train_acc 0.9062 | lr 0.000180 | running_time 1:36:03 | ETA 0:26:20
[INFO] er_baseline.py:202 > Train | Sample # 39244 | train_loss 1.1773 | train_acc 0.5625 | lr 0.000180 | running_time 1:36:03 | ETA 0:26:19
[INFO] er_baseline.py:202 > Train | Sample # 39246 | train_loss 1.5914 | train_acc 0.5000 | lr 0.000180 | running_time 1:36:03 | ETA 0:26:19
[INFO] er_baseline.py:202 > Train | Sample # 39248 | train_loss 1.3630 | train_acc 0.5938 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:19
[INFO] er_baseline.py:202 > Train | Sample # 39250 | train_loss 1.6765 | train_acc 0.3438 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:18
[INFO] er_baseline.py:202 > Train | Sample # 39252 | train_loss 0.6615 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:18
[INFO] er_baseline.py:202 > Train | Sample # 39254 | train_loss 1.8806 | train_acc 0.3750 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:18
[INFO] er_baseline.py:202 > Train | Sample # 39256 | train_loss 1.2059 | train_acc 0.5938 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:17
[INFO] er_baseline.py:202 > Train | Sample # 39258 | train_loss 1.1515 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:17
[INFO] er_baseline.py:202 > Train | Sample # 39260 | train_loss 1.2999 | train_acc 0.4688 | lr 0.000180 | running_time 1:36:04 | ETA 0:26:17
0.2210947478791705
[INFO] er_baseline.py:202 > Train | Sample # 39262 | train_loss 0.4171 | train_acc 0.9062 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:16
[INFO] er_baseline.py:202 > Train | Sample # 39264 | train_loss 0.8758 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:16
[INFO] er_baseline.py:202 > Train | Sample # 39266 | train_loss 1.5350 | train_acc 0.5312 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:16
[INFO] er_baseline.py:202 > Train | Sample # 39268 | train_loss 0.8612 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:15
[INFO] er_baseline.py:202 > Train | Sample # 39270 | train_loss 0.6338 | train_acc 0.8125 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:15
[INFO] er_baseline.py:202 > Train | Sample # 39272 | train_loss 1.1739 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:05 | ETA 0:26:15
[INFO] er_baseline.py:202 > Train | Sample # 39274 | train_loss 1.8508 | train_acc 0.4688 | lr 0.000171 | running_time 1:36:06 | ETA 0:26:14
[INFO] er_baseline.py:202 > Train | Sample # 39276 | train_loss 1.2187 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:06 | ETA 0:26:14
[INFO] er_baseline.py:202 > Train | Sample # 39278 | train_loss 1.0734 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:06 | ETA 0:26:14
[INFO] er_baseline.py:202 > Train | Sample # 39280 | train_loss 1.2364 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:06 | ETA 0:26:13
0.1607396763489009
[INFO] er_baseline.py:202 > Train | Sample # 39282 | train_loss 0.9739 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:06 | ETA 0:26:13
[INFO] er_baseline.py:202 > Train | Sample # 39284 | train_loss 1.3163 | train_acc 0.5000 | lr 0.000180 | running_time 1:36:06 | ETA 0:26:13
[INFO] er_baseline.py:202 > Train | Sample # 39286 | train_loss 1.1285 | train_acc 0.6250 | lr 0.000180 | running_time 1:36:06 | ETA 0:26:12
[INFO] er_baseline.py:202 > Train | Sample # 39288 | train_loss 2.0574 | train_acc 0.1562 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:12
[INFO] er_baseline.py:202 > Train | Sample # 39290 | train_loss 0.8092 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:12
[INFO] er_baseline.py:202 > Train | Sample # 39292 | train_loss 1.3868 | train_acc 0.4688 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:11
[INFO] er_baseline.py:202 > Train | Sample # 39294 | train_loss 1.6297 | train_acc 0.5312 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:11
[INFO] er_baseline.py:202 > Train | Sample # 39296 | train_loss 1.1745 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:11
[INFO] er_baseline.py:202 > Train | Sample # 39298 | train_loss 1.4711 | train_acc 0.5938 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:10
[INFO] er_baseline.py:202 > Train | Sample # 39300 | train_loss 1.7990 | train_acc 0.3750 | lr 0.000180 | running_time 1:36:07 | ETA 0:26:10
0.05500607468141613
[INFO] er_baseline.py:212 > Test | Sample # 39300 | test_loss 1.1110 | test_acc 0.6279 | 
[INFO] er_baseline.py:202 > Train | Sample # 39302 | train_loss 1.2442 | train_acc 0.5312 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:10
[INFO] er_baseline.py:202 > Train | Sample # 39304 | train_loss 1.6295 | train_acc 0.1250 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:10
[INFO] er_baseline.py:202 > Train | Sample # 39306 | train_loss 0.6450 | train_acc 0.8750 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:10
[INFO] er_baseline.py:202 > Train | Sample # 39308 | train_loss 0.9592 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:09
[INFO] er_baseline.py:202 > Train | Sample # 39310 | train_loss 0.9399 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:09
[INFO] er_baseline.py:202 > Train | Sample # 39312 | train_loss 1.1512 | train_acc 0.5938 | lr 0.000171 | running_time 1:36:11 | ETA 0:26:09
[INFO] er_baseline.py:202 > Train | Sample # 39314 | train_loss 1.6107 | train_acc 0.4375 | lr 0.000171 | running_time 1:36:12 | ETA 0:26:08
[INFO] er_baseline.py:202 > Train | Sample # 39316 | train_loss 1.1075 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:12 | ETA 0:26:08
[INFO] er_baseline.py:202 > Train | Sample # 39318 | train_loss 1.0399 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:12 | ETA 0:26:08
[INFO] er_baseline.py:202 > Train | Sample # 39320 | train_loss 1.0205 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:12 | ETA 0:26:07
0.07516601849287534
[INFO] er_baseline.py:202 > Train | Sample # 39322 | train_loss 1.1439 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:12 | ETA 0:26:07
[INFO] er_baseline.py:202 > Train | Sample # 39324 | train_loss 1.1403 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:12 | ETA 0:26:07
[INFO] er_baseline.py:202 > Train | Sample # 39326 | train_loss 1.1985 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:12 | ETA 0:26:06
[INFO] er_baseline.py:202 > Train | Sample # 39328 | train_loss 1.9236 | train_acc 0.3438 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:06
[INFO] er_baseline.py:202 > Train | Sample # 39330 | train_loss 1.1718 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:06
[INFO] er_baseline.py:202 > Train | Sample # 39332 | train_loss 1.1304 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:05
[INFO] er_baseline.py:202 > Train | Sample # 39334 | train_loss 0.6470 | train_acc 0.7812 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:05
[INFO] er_baseline.py:202 > Train | Sample # 39336 | train_loss 1.0656 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:05
[INFO] er_baseline.py:202 > Train | Sample # 39338 | train_loss 1.4404 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:04
[INFO] er_baseline.py:202 > Train | Sample # 39340 | train_loss 1.1729 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:13 | ETA 0:26:04
0.3301268595697763
[INFO] er_baseline.py:202 > Train | Sample # 39342 | train_loss 1.3249 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:04
[INFO] er_baseline.py:202 > Train | Sample # 39344 | train_loss 0.7292 | train_acc 0.8125 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:03
[INFO] er_baseline.py:202 > Train | Sample # 39346 | train_loss 1.3470 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:03
[INFO] er_baseline.py:202 > Train | Sample # 39348 | train_loss 0.7394 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:03
[INFO] er_baseline.py:202 > Train | Sample # 39350 | train_loss 0.3774 | train_acc 1.0000 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:02
[INFO] er_baseline.py:202 > Train | Sample # 39352 | train_loss 0.4685 | train_acc 0.8750 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:02
[INFO] er_baseline.py:202 > Train | Sample # 39354 | train_loss 0.6908 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:14 | ETA 0:26:02
[INFO] er_baseline.py:202 > Train | Sample # 39356 | train_loss 1.7520 | train_acc 0.2812 | lr 0.000171 | running_time 1:36:15 | ETA 0:26:01
[INFO] er_baseline.py:202 > Train | Sample # 39358 | train_loss 1.2167 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:15 | ETA 0:26:01
[INFO] er_baseline.py:202 > Train | Sample # 39360 | train_loss 0.6178 | train_acc 0.8125 | lr 0.000171 | running_time 1:36:15 | ETA 0:26:01
0.3828339287530257
[INFO] er_baseline.py:202 > Train | Sample # 39362 | train_loss 1.2404 | train_acc 0.3125 | lr 0.000180 | running_time 1:36:15 | ETA 0:26:00
[INFO] er_baseline.py:202 > Train | Sample # 39364 | train_loss 0.8880 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:15 | ETA 0:26:00
[INFO] er_baseline.py:202 > Train | Sample # 39366 | train_loss 1.8433 | train_acc 0.5000 | lr 0.000180 | running_time 1:36:15 | ETA 0:26:00
[INFO] er_baseline.py:202 > Train | Sample # 39368 | train_loss 0.6924 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:15 | ETA 0:25:59
[INFO] er_baseline.py:202 > Train | Sample # 39370 | train_loss 0.5934 | train_acc 0.7812 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:59
[INFO] er_baseline.py:202 > Train | Sample # 39372 | train_loss 1.1380 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:59
[INFO] er_baseline.py:202 > Train | Sample # 39374 | train_loss 1.4208 | train_acc 0.5625 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:58
[INFO] er_baseline.py:202 > Train | Sample # 39376 | train_loss 1.0074 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:58
[INFO] er_baseline.py:202 > Train | Sample # 39378 | train_loss 1.8765 | train_acc 0.4062 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:58
[INFO] er_baseline.py:202 > Train | Sample # 39380 | train_loss 0.9577 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:16 | ETA 0:25:57
0.4360166065552808
[INFO] er_baseline.py:202 > Train | Sample # 39382 | train_loss 0.9608 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:16 | ETA 0:25:57
[INFO] er_baseline.py:202 > Train | Sample # 39384 | train_loss 0.7095 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:57
[INFO] er_baseline.py:202 > Train | Sample # 39386 | train_loss 1.5105 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:56
[INFO] er_baseline.py:202 > Train | Sample # 39388 | train_loss 1.5848 | train_acc 0.4688 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:56
[INFO] er_baseline.py:202 > Train | Sample # 39390 | train_loss 1.5034 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:56
[INFO] er_baseline.py:202 > Train | Sample # 39392 | train_loss 1.0210 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:55
[INFO] er_baseline.py:202 > Train | Sample # 39394 | train_loss 0.9417 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:55
[INFO] er_baseline.py:202 > Train | Sample # 39396 | train_loss 1.3234 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:17 | ETA 0:25:55
[INFO] er_baseline.py:202 > Train | Sample # 39398 | train_loss 0.6205 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:18 | ETA 0:25:54
[INFO] er_baseline.py:202 > Train | Sample # 39400 | train_loss 0.7706 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:18 | ETA 0:25:54
0.5156752221218235
[INFO] er_baseline.py:212 > Test | Sample # 39400 | test_loss 1.0582 | test_acc 0.6377 | 
[INFO] er_baseline.py:202 > Train | Sample # 39402 | train_loss 0.8046 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:21 | ETA 0:25:55
[INFO] er_baseline.py:202 > Train | Sample # 39404 | train_loss 1.1696 | train_acc 0.5312 | lr 0.000180 | running_time 1:36:21 | ETA 0:25:54
[INFO] er_baseline.py:202 > Train | Sample # 39406 | train_loss 1.0967 | train_acc 0.7188 | lr 0.000180 | running_time 1:36:21 | ETA 0:25:54
[INFO] er_baseline.py:202 > Train | Sample # 39408 | train_loss 0.9944 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:21 | ETA 0:25:54
[INFO] er_baseline.py:202 > Train | Sample # 39410 | train_loss 1.0476 | train_acc 0.6250 | lr 0.000180 | running_time 1:36:21 | ETA 0:25:53
[INFO] er_baseline.py:202 > Train | Sample # 39412 | train_loss 0.6171 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:22 | ETA 0:25:53
[INFO] er_baseline.py:202 > Train | Sample # 39414 | train_loss 1.1559 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:22 | ETA 0:25:53
[INFO] er_baseline.py:202 > Train | Sample # 39416 | train_loss 0.9624 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:22 | ETA 0:25:52
[INFO] er_baseline.py:202 > Train | Sample # 39418 | train_loss 1.0689 | train_acc 0.7500 | lr 0.000180 | running_time 1:36:22 | ETA 0:25:52
[INFO] er_baseline.py:202 > Train | Sample # 39420 | train_loss 1.2952 | train_acc 0.6250 | lr 0.000180 | running_time 1:36:22 | ETA 0:25:52
0.6864387492019195
[INFO] er_baseline.py:202 > Train | Sample # 39422 | train_loss 0.6415 | train_acc 0.8438 | lr 0.000171 | running_time 1:36:22 | ETA 0:25:51
[INFO] er_baseline.py:202 > Train | Sample # 39424 | train_loss 0.5116 | train_acc 0.8438 | lr 0.000171 | running_time 1:36:22 | ETA 0:25:51
[INFO] er_baseline.py:202 > Train | Sample # 39426 | train_loss 0.9992 | train_acc 0.7500 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:51
[INFO] er_baseline.py:202 > Train | Sample # 39428 | train_loss 0.6873 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:50
[INFO] er_baseline.py:202 > Train | Sample # 39430 | train_loss 1.1114 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:50
[INFO] er_baseline.py:202 > Train | Sample # 39432 | train_loss 1.5555 | train_acc 0.5625 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:50
[INFO] er_baseline.py:202 > Train | Sample # 39434 | train_loss 0.6069 | train_acc 0.8125 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:49
[INFO] er_baseline.py:202 > Train | Sample # 39436 | train_loss 1.2029 | train_acc 0.6250 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:49
[INFO] er_baseline.py:202 > Train | Sample # 39438 | train_loss 0.9649 | train_acc 0.7188 | lr 0.000171 | running_time 1:36:23 | ETA 0:25:49
[INFO] er_baseline.py:202 > Train | Sample # 39440 | train_loss 0.5904 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:24 | ETA 0:25:48
0.7329224638630574
[INFO] er_baseline.py:202 > Train | Sample # 39442 | train_loss 0.6866 | train_acc 0.8125 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:48
[INFO] er_baseline.py:202 > Train | Sample # 39444 | train_loss 0.6211 | train_acc 0.7812 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:48
[INFO] er_baseline.py:202 > Train | Sample # 39446 | train_loss 1.2488 | train_acc 0.4375 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:47
[INFO] er_baseline.py:202 > Train | Sample # 39448 | train_loss 1.2010 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:47
[INFO] er_baseline.py:202 > Train | Sample # 39450 | train_loss 0.9822 | train_acc 0.6562 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:47
[INFO] er_baseline.py:202 > Train | Sample # 39452 | train_loss 1.4633 | train_acc 0.5000 | lr 0.000180 | running_time 1:36:24 | ETA 0:25:46
[INFO] er_baseline.py:202 > Train | Sample # 39454 | train_loss 1.3296 | train_acc 0.5625 | lr 0.000180 | running_time 1:36:25 | ETA 0:25:46
[INFO] er_baseline.py:202 > Train | Sample # 39456 | train_loss 1.8604 | train_acc 0.3125 | lr 0.000180 | running_time 1:36:25 | ETA 0:25:46
[INFO] er_baseline.py:202 > Train | Sample # 39458 | train_loss 0.4644 | train_acc 0.8438 | lr 0.000180 | running_time 1:36:25 | ETA 0:25:45
[INFO] er_baseline.py:202 > Train | Sample # 39460 | train_loss 1.2675 | train_acc 0.4375 | lr 0.000180 | running_time 1:36:25 | ETA 0:25:45
0.6957735391657234
[INFO] er_baseline.py:202 > Train | Sample # 39462 | train_loss 0.7231 | train_acc 0.7812 | lr 0.000171 | running_time 1:36:25 | ETA 0:25:45
[INFO] er_baseline.py:202 > Train | Sample # 39464 | train_loss 0.5590 | train_acc 0.8750 | lr 0.000171 | running_time 1:36:25 | ETA 0:25:44
[INFO] er_baseline.py:202 > Train | Sample # 39466 | train_loss 1.1810 | train_acc 0.6875 | lr 0.000171 | running_time 1:36:25 | ETA 0:25:44
[INFO] er_baseline.py:202 > Train | Sample # 39468 | train_loss 0.7907 | train_acc 0.8438 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:44
[INFO] er_baseline.py:202 > Train | Sample # 39470 | train_loss 0.7062 | train_acc 0.8750 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:43
[INFO] er_baseline.py:202 > Train | Sample # 39472 | train_loss 1.4892 | train_acc 0.4688 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:43
[INFO] er_baseline.py:202 > Train | Sample # 39474 | train_loss 1.0890 | train_acc 0.6875 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:43
[INFO] er_baseline.py:202 > Train | Sample # 39476 | train_loss 0.6351 | train_acc 0.8750 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:42
[INFO] er_baseline.py:202 > Train | Sample # 39478 | train_loss 1.2121 | train_acc 0.6562 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:42
[INFO] er_baseline.py:202 > Train | Sample # 39480 | train_loss 0.7060 | train_acc 0.8125 | lr 0.000171 | running_time 1:36:26 | ETA 0:25:42
0.7142897037416922
[INFO] er_baseline.py:202 > Train | Sample # 39482 | train_loss 1.2313 | train_acc 0.6875 | lr 0.000180 | running_time 1:36:27 | ETA 0:25:41
[INFO] er_baseline.py:202 > Train | Sample # 39484 | train_loss 0.5493 | train_acc 0.8438 | lr 0.000180 | running_time 1:36:27 | ETA 0:25:41
[INFO] er_baseline.py:202 > Train | Sample # 39486 | train_loss 1.8939 | train_acc 0.4062 | lr 0.000180 | running_time 1:36:27 | ETA 0:25:41
